date,open,high,low,close,volume
2021-09-01,0.339212,0.3562,0.336006,0.353546,115098782
2021-09-02,0.353538,0.367664,0.351904,0.35918,141956821
2021-09-03,0.359306,0.378,0.3518,0.368937,146772629
2021-09-04,0.368982,0.384695,0.3652,0.369785,137375830
2021-09-05,0.36993,0.398,0.368324,0.39799,150091086
2021-09-06,0.39797,0.43171,0.389878,0.423887,234267015
2021-09-07,0.423834,0.424458,0.2755,0.335784,343598832
2021-09-08,0.335809,0.343244,0.3048,0.330019,257743639
2021-09-09,0.329926,0.3419,0.324507,0.33267,175902863
2021-09-10,0.332485,0.35956,0.311372,0.317036,205452849
2021-09-11,0.316919,0.33287,0.31517,0.32516,125036066
2021-09-12,0.325335,0.338375,0.317132,0.332402,97480095
2021-09-13,0.332437,0.336354,0.310337,0.318635,133271395
2021-09-14,0.31874,0.33138,0.316147,0.331347,94295349
2021-09-15,0.331294,0.341764,0.326839,0.341137,83995713
2021-09-16,0.341137,0.342287,0.32372,0.33085,138291362
2021-09-17,0.33085,0.33314,0.315,0.319506,147188542
2021-09-18,0.319579,0.327883,0.315047,0.322153,63541669
2021-09-19,0.32215,0.324779,0.310404,0.313381,55365770
2021-09-20,0.313528,0.314673,0.270809,0.282229,246366987
2021-09-21,0.282214,0.287552,0.262,0.266062,190922973
2021-09-22,0.266082,0.29317,0.260781,0.292652,142369654
2021-09-23,0.292401,0.303255,0.28868,0.303016,103525601
2021-09-24,0.30309,0.305799,0.269832,0.281215,160952965
2021-09-25,0.281152,0.285891,0.271035,0.277109,78398229
2021-09-26,0.27711,0.283149,0.261323,0.276205,93124573
2021-09-27,0.276036,0.283316,0.264862,0.265113,89920124
2021-09-28,0.265,0.270145,0.25508,0.256825,76671718
2021-09-29,0.256754,0.279223,0.25508,0.269626,115512290
2021-09-30,0.269729,0.280721,0.268406,0.278787,86539467
2021-10-01,0.278801,0.300664,0.275461,0.30044,125833489
2021-10-02,0.30059,0.326573,0.292616,0.316626,121766346
2021-10-03,0.316442,0.322976,0.310441,0.315003,107765361
2021-10-04,0.315048,0.315511,0.29678,0.310451,141981861
2021-10-05,0.310491,0.32035,0.308286,0.319111,116735029
2021-10-06,0.319091,0.364763,0.305703,0.357927,269639886
2021-10-07,0.358047,0.369982,0.34132,0.3437,278194106
2021-10-08,0.3438,0.349788,0.33336,0.336298,165480327
2021-10-09,0.336338,0.367797,0.333,0.3532,193056381
2021-10-10,0.3532,0.357923,0.329124,0.331167,111327312
2021-10-11,0.331267,0.357471,0.32561,0.344416,137505549
2021-10-12,0.344422,0.344826,0.320036,0.332553,140610049
2021-10-13,0.332525,0.376284,0.330153,0.368113,220072425
2021-10-14,0.368236,0.382033,0.364048,0.369775,161726927
2021-10-15,0.369491,0.373143,0.350916,0.361575,188888195
2021-10-16,0.361493,0.42,0.3614,0.396764,262150615
2021-10-17,0.396558,0.403145,0.368001,0.383525,145453883
2021-10-18,0.383442,0.395172,0.376216,0.379591,131965867
2021-10-19,0.379539,0.383751,0.366666,0.373842,106729650
2021-10-20,0.37383,0.392362,0.36783,0.391646,122465734
2021-10-21,0.39175,0.39788,0.372011,0.373287,156413916
2021-10-22,0.373446,0.380609,0.365399,0.372363,99960872
2021-10-23,0.372356,0.378512,0.367845,0.378111,77388850
2021-10-24,0.378037,0.386618,0.3664,0.372166,118616205
2021-10-25,0.372044,0.3882,0.370648,0.388,96034145
2021-10-26,0.388082,0.3885,0.368716,0.373318,118450366
2021-10-27,0.373415,0.375537,0.3125,0.330444,259820745
2021-10-28,0.330695,0.34892,0.325735,0.342845,237054278
2021-10-29,0.342844,0.363845,0.340621,0.362277,161842609
2021-10-30,0.362335,0.365735,0.351706,0.358558,180579531
2021-10-31,0.358709,0.39,0.357066,0.373205,255669680
2021-11-01,0.373137,0.375922,0.357687,0.366253,144659290
2021-11-02,0.366216,0.382778,0.363128,0.382749,168659474
2021-11-03,0.38276,0.399,0.370945,0.385354,250552383
2021-11-04,0.385407,0.390601,0.365071,0.368979,146475563
2021-11-05,0.368912,0.37407,0.359,0.359109,114395050
2021-11-06,0.35927,0.364434,0.35022,0.359507,103027006
2021-11-07,0.359541,0.365663,0.356677,0.363986,91697965
2021-11-08,0.364058,0.37888,0.362578,0.378242,136866918
2021-11-09,0.378246,0.421812,0.373457,0.412511,283069972
2021-11-10,0.412595,0.441288,0.367,0.38343,432111773
2021-11-11,0.383377,0.403657,0.37611,0.390968,228618167
2021-11-12,0.3909,0.394139,0.364944,0.379103,175643253
2021-11-13,0.37916,0.382361,0.370786,0.378496,98923420
2021-11-14,0.378431,0.382089,0.367466,0.3772,85169560
2021-11-15,0.377219,0.39349,0.374226,0.377047,120175490
2021-11-16,0.377119,0.37723,0.34,0.343497,202193426
2021-11-17,0.343542,0.349911,0.33269,0.346269,171467876
2021-11-18,0.346338,0.355912,0.313001,0.327776,180836785
2021-11-19,0.327982,0.356801,0.325491,0.353889,144810449
2021-11-20,0.353918,0.358919,0.337251,0.348706,85865356
2021-11-21,0.348714,0.349247,0.338,0.343683,75085366
2021-11-22,0.343878,0.357,0.331902,0.336466,158798783
2021-11-23,0.336513,0.34264,0.328192,0.341189,119421825
2021-11-24,0.341093,0.341206,0.320881,0.32748,125647424
2021-11-25,0.327504,0.347949,0.326006,0.341894,110730301
2021-11-26,0.342039,0.350287,0.307076,0.329215,243686985
2021-11-27,0.329365,0.336962,0.320889,0.326087,127236666
2021-11-28,0.326159,0.3269,0.301177,0.323936,145877857
2021-11-29,0.323926,0.334109,0.322421,0.328588,102337735
2021-11-30,0.328586,0.351205,0.328171,0.336166,170336065
2021-12-01,0.336345,0.345604,0.32575,0.327904,109158697
2021-12-02,0.32782,0.34025,0.318,0.339755,128378770
2021-12-03,0.339877,0.364547,0.32303,0.3262,266054162
2021-12-04,0.3262,0.326346,0.268269,0.292995,245144429
2021-12-05,0.292994,0.29765,0.265,0.286483,180560442
2021-12-06,0.286483,0.29822,0.247603,0.297311,273342858
2021-12-07,0.297153,0.300355,0.282157,0.287527,146805700
2021-12-08,0.287529,0.31,0.284048,0.306487,193184585
2021-12-09,0.306588,0.30689,0.2732,0.273604,154136665
2021-12-10,0.273489,0.28096,0.260013,0.26111,132039029
2021-12-11,0.260863,0.280127,0.256919,0.274752,103169569
2021-12-12,0.274846,0.282018,0.267258,0.275819,66746158
2021-12-13,0.275958,0.276642,0.253,0.253472,106675529
2021-12-14,0.25333,0.270999,0.247712,0.2677,136808115
2021-12-15,0.267551,0.275971,0.247,0.272794,123395123
2021-12-16,0.272824,0.274871,0.255756,0.256117,89811105
2021-12-17,0.256069,0.265207,0.246423,0.254258,101228325
2021-12-18,0.25415,0.26658,0.251,0.255929,86494315
2021-12-19,0.255926,0.267389,0.25224,0.253885,95659995
2021-12-20,0.253864,0.274299,0.250861,0.25839,155318294
2021-12-21,0.258265,0.26961,0.253177,0.267972,80848961
2021-12-22,0.267972,0.277246,0.2672,0.267724,86383992
2021-12-23,0.267874,0.28999,0.265,0.287776,107233138
2021-12-24,0.288012,0.288944,0.276001,0.278628,68503639
2021-12-25,0.278646,0.299,0.27617,0.290047,81514313
2021-12-26,0.290221,0.295,0.285355,0.291987,52163707
2021-12-27,0.292,0.306294,0.291253,0.300288,72799019
2021-12-28,0.299971,0.3002,0.273376,0.274101,112878544
2021-12-29,0.274191,0.279754,0.26473,0.266803,84752906
2021-12-30,0.266735,0.275395,0.260734,0.268,83266332
2021-12-31,0.267936,0.276731,0.259123,0.266478,95999824
2022-01-01,0.266601,0.277028,0.266061,0.276802,65984420
2022-01-02,0.276963,0.292476,0.27555,0.292273,74451723
2022-01-03,0.29211,0.297724,0.285485,0.290288,79883542
2022-01-04,0.290459,0.291248,0.278531,0.279308,93705662
2022-01-05,0.279198,0.294916,0.2548,0.26604,137343175
2022-01-06,0.2661,0.272361,0.258,0.2675,147132484
2022-01-07,0.267581,0.268445,0.251211,0.257021,154290138
2022-01-08,0.257079,0.264588,0.246704,0.255091,114294119
2022-01-09,0.255131,0.264047,0.253087,0.261185,85508200
2022-01-10,0.26105,0.264,0.23953,0.253061,119552866
2022-01-11,0.25303,0.263698,0.248,0.263177,97154673
2022-01-12,0.263154,0.2916,0.262969,0.282353,146577395
2022-01-13,0.282214,0.290069,0.26862,0.269407,89622985
2022-01-14,0.269268,0.287781,0.26145,0.265375,151964140
2022-01-15,0.265387,0.269817,0.256387,0.259056,110947765
2022-01-16,0.259117,0.262694,0.25464,0.259124,71063673
2022-01-17,0.259165,0.259988,0.25,0.256133,83416601
2022-01-18,0.25606,0.258129,0.248838,0.253995,96974645
2022-01-19,0.253995,0.255814,0.243516,0.245567,87307180
2022-01-20,0.245463,0.252596,0.23,0.231498,108345897
2022-01-21,0.23146,0.2338,0.198468,0.202862,268638467
2022-01-22,0.202836,0.2082,0.1688,0.19237,273902543
2022-01-23,0.19237,0.201305,0.187834,0.201066,183905376
2022-01-24,0.201056,0.201066,0.172087,0.198106,211018486
2022-01-25,0.197951,0.199581,0.187823,0.196794,164773715
2022-01-26,0.196881,0.208487,0.191474,0.196933,150975805
2022-01-27,0.19698,0.201335,0.187312,0.194019,134867131
2022-01-28,0.193998,0.199512,0.189029,0.198646,111292412
2022-01-29,0.198649,0.204729,0.1976,0.203491,76961664
2022-01-30,0.20341,0.206642,0.19284,0.195399,76059914
2022-01-31,0.195346,0.200958,0.189628,0.199723,119774498
2022-02-01,0.199691,0.206292,0.198762,0.202028,82118047
2022-02-02,0.201987,0.20612,0.190513,0.193151,85708679
2022-02-03,0.193183,0.19547,0.188827,0.19506,91075088
2022-02-04,0.195075,0.21,0.19365,0.209216,100732082
2022-02-05,0.209209,0.216683,0.208205,0.213222,73666552
2022-02-06,0.213201,0.225023,0.213067,0.223926,77957863
2022-02-07,0.223926,0.242083,0.219026,0.239623,149070772
2022-02-08,0.239793,0.25714,0.232856,0.242394,176850860
2022-02-09,0.242371,0.24403,0.2345,0.238854,106664165
2022-02-10,0.238763,0.242887,0.228431,0.23172,105752618
2022-02-11,0.231773,0.231773,0.213,0.215393,100638603
2022-02-12,0.215367,0.224478,0.211348,0.218218,91255420
2022-02-13,0.218273,0.22205,0.210243,0.210311,71171582
2022-02-14,0.210337,0.214034,0.205403,0.210709,85813459
2022-02-15,0.210719,0.222314,0.209437,0.221086,80024701
2022-02-16,0.22112,0.221672,0.213592,0.21874,85292248
2022-02-17,0.21874,0.226323,0.201118,0.202261,116340986
2022-02-18,0.202428,0.208916,0.195394,0.200634,109118379
2022-02-19,0.200623,0.211231,0.196464,0.204174,108718932
2022-02-20,0.204256,0.205923,0.193199,0.194647,96775701
2022-02-21,0.194657,0.200977,0.176064,0.17816,150753431
2022-02-22,0.17816,0.187241,0.172863,0.18564,127543654
2022-02-23,0.185785,0.19379,0.1815,0.181888,92623000
2022-02-24,0.181888,0.18635,0.162,0.182403,211872570
2022-02-25,0.182464,0.192212,0.177981,0.191142,102738771
2022-02-26,0.191142,0.202143,0.1898,0.192899,77491262
2022-02-27,0.192894,0.19425,0.178447,0.181008,90301494
2022-02-28,0.181001,0.198333,0.177357,0.197675,127722634
2022-03-01,0.197647,0.202759,0.192632,0.198927,108124473
2022-03-02,0.198888,0.199475,0.191423,0.193624,81077181
2022-03-03,0.193626,0.195242,0.184912,0.187901,72014409
2022-03-04,0.187902,0.188791,0.173831,0.17606,97600639
2022-03-05,0.176117,0.180691,0.171503,0.18026,61394669
2022-03-06,0.1802,0.181617,0.172157,0.172791,50807171
2022-03-07,0.172893,0.17857,0.166632,0.169685,117168851
2022-03-08,0.169685,0.174209,0.167911,0.173136,110084130
2022-03-09,0.173184,0.190121,0.172171,0.188762,132101902
2022-03-10,0.188776,0.191723,0.17308,0.178633,120540007
2022-03-11,0.178666,0.18549,0.17289,0.183591,146434146
2022-03-12,0.183551,0.190197,0.182168,0.18515,106570227
2022-03-13,0.185096,0.188985,0.175728,0.176342,79752322
2022-03-14,0.176395,0.181032,0.173522,0.180075,82019939
2022-03-15,0.180004,0.183869,0.175858,0.182627,72380103
2022-03-16,0.18263,0.1897,0.180705,0.18936,108958784
2022-03-17,0.189296,0.191543,0.185212,0.189695,72548527
2022-03-18,0.189697,0.1939,0.185266,0.192891,79137602
2022-03-19,0.192863,0.200789,0.190612,0.20054,70356872
2022-03-20,0.200457,0.202128,0.192,0.197329,70111606
2022-03-21,0.197416,0.204247,0.192754,0.203692,78309549
2022-03-22,0.203692,0.213097,0.201544,0.20689,99442425
2022-03-23,0.206965,0.211704,0.204328,0.209453,87429744
2022-03-24,0.209482,0.216611,0.206478,0.215105,90536896
2022-03-25,0.215105,0.220658,0.210249,0.211296,111602658
2022-03-26,0.211295,0.215972,0.209078,0.215838,50722678
2022-03-27,0.215835,0.231369,0.214545,0.229866,100290105
2022-03-28,0.229932,0.2412,0.228201,0.229783,156882383
2022-03-29,0.229776,0.239644,0.22891,0.233124,122118016
2022-03-30,0.233126,0.237606,0.226476,0.234742,93618006
2022-03-31,0.23477,0.241289,0.226402,0.228422,138793419
2022-04-01,0.228384,0.232862,0.22137,0.232705,115968303
2022-04-02,0.232692,0.237428,0.230396,0.233338,75788883
2022-04-03,0.233227,0.238407,0.230467,0.237085,48151406
2022-04-04,0.237112,0.237165,0.226592,0.232059,84599242
2022-04-05,0.232008,0.234083,0.2243,0.225057,73374838
2022-04-06,0.225054,0.22555,0.20244,0.203353,146333245
2022-04-07,0.203244,0.214581,0.200815,0.212644,98611993
2022-04-08,0.212518,0.213638,0.200286,0.202197,95755853
2022-04-09,0.202224,0.206097,0.200461,0.204927,41118861
2022-04-10,0.204968,0.207766,0.2001,0.200367,51867731
2022-04-11,0.200361,0.201127,0.18565,0.186754,128977415
2022-04-12,0.186655,0.194044,0.18576,0.192604,84637398
2022-04-13,0.192568,0.197401,0.19062,0.196528,74633799
2022-04-14,0.196577,0.199486,0.191555,0.193926,71465803
2022-04-15,0.193899,0.2121,0.1925,0.204267,129475136
2022-04-16,0.204319,0.207788,0.202017,0.205349,51551379
2022-04-17,0.205254,0.206887,0.196342,0.196617,46455716
2022-04-18,0.196666,0.206337,0.19,0.205114,107265723
2022-04-19,0.205061,0.20585,0.20029,0.203903,95664025
2022-04-20,0.20385,0.20783,0.199547,0.20034,77383115
2022-04-21,0.200337,0.204166,0.1936,0.196519,94173429
2022-04-22,0.196452,0.198229,0.193712,0.195403,70187250
2022-04-23,0.195379,0.197471,0.190826,0.191399,56110746
2022-04-24,0.191398,0.194141,0.189205,0.189627,43633745
2022-04-25,0.189664,0.193426,0.178994,0.192216,114316477
2022-04-26,0.192213,0.192712,0.17778,0.180467,75258056
2022-04-27,0.18044,0.186693,0.179555,0.18432,64077852
2022-04-28,0.184342,0.188686,0.182645,0.185847,60659064
2022-04-29,0.1858,0.187907,0.17632,0.177945,68736376
2022-04-30,0.177917,0.181421,0.167232,0.169004,78227360
2022-05-01,0.168955,0.17689,0.168178,0.175665,59427239
2022-05-02,0.175688,0.177642,0.170264,0.173499,60518686
2022-05-03,0.173531,0.177235,0.169578,0.171962,55765895
2022-05-04,0.171995,0.184897,0.171401,0.184721,76380567
2022-05-05,0.184721,0.187579,0.167349,0.171062,101473066
2022-05-06,0.171004,0.172907,0.164533,0.171494,81370302
2022-05-07,0.171434,0.173479,0.164829,0.167511,77394482
2022-05-08,0.167491,0.168171,0.15986,0.161629,78055276
2022-05-09,0.161629,0.164989,0.139328,0.140612,204344594
2022-05-10,0.140604,0.1562,0.136235,0.148397,214120941
2022-05-11,0.148329,0.151205,0.117057,0.125737,292616994
2022-05-12,0.125677,0.13059,0.101917,0.120434,250828814
2022-05-13,0.120305,0.139772,0.119559,0.132063,134152368
2022-05-14,0.132053,0.140187,0.127199,0.138111,93394068
2022-05-15,0.138008,0.145111,0.134017,0.144986,62440131
2022-05-16,0.14497,0.144977,0.133583,0.136163,66454205
2022-05-17,0.136228,0.142158,0.133532,0.141607,69186662
2022-05-18,0.141633,0.143,0.127179,0.127544,78925708
2022-05-19,0.127557,0.133596,0.122743,0.130466,81932568
2022-05-20,0.130466,0.134028,0.124297,0.126231,74603614
2022-05-21,0.126232,0.131162,0.123495,0.130507,48030956
2022-05-22,0.130481,0.136549,0.129849,0.135358,59008682
2022-05-23,0.135353,0.138344,0.1279,0.128708,68540940
2022-05-24,0.128677,0.133174,0.124102,0.132961,79964653
2022-05-25,0.132873,0.134319,0.128243,0.132074,57758422
2022-05-26,0.132099,0.133839,0.120585,0.12416,79775951
2022-05-27,0.124161,0.124803,0.118369,0.120336,99164533
2022-05-28,0.120397,0.123674,0.119426,0.122588,38985691
2022-05-29,0.122592,0.131187,0.121572,0.130916,43632733
2022-05-30,0.130949,0.143791,0.130639,0.143437,82228349
2022-05-31,0.143428,0.153937,0.141,0.1506,126303360
2022-06-01,0.15046,0.15081,0.13307,0.136879,90261205
2022-06-02,0.136927,0.143924,0.13484,0.142983,86132584
2022-06-03,0.142977,0.150902,0.13939,0.146016,127913655
2022-06-04,0.145965,0.147422,0.140363,0.143441,82548360
2022-06-05,0.143426,0.147472,0.140934,0.143326,55516249
2022-06-06,0.143316,0.150488,0.142133,0.144814,80986514
2022-06-07,0.144814,0.145272,0.133979,0.140233,100914698
2022-06-08,0.140241,0.143852,0.135992,0.139974,76440513
2022-06-09,0.1399,0.142477,0.138123,0.139841,41984981
2022-06-10,0.139841,0.141009,0.131562,0.132961,72941982
2022-06-11,0.132956,0.135498,0.122331,0.125213,98076645
2022-06-12,0.125266,0.126832,0.117338,0.118556,97275009
2022-06-13,0.118434,0.11904,0.103238,0.106761,209647678
2022-06-14,0.106767,0.115337,0.1001,0.112638,162053056
2022-06-15,0.112634,0.12192,0.103766,0.121018,168560050
2022-06-16,0.121,0.123,0.106586,0.10905,135268420
2022-06-17,0.109007,0.116317,0.106903,0.111803,90505402
2022-06-18,0.111796,0.113417,0.100225,0.107546,109363064
2022-06-19,0.107548,0.116414,0.104214,0.114608,94888498
2022-06-20,0.114738,0.117909,0.11,0.112917,65220087
2022-06-21,0.112884,0.119262,0.111418,0.114472,80895818
2022-06-22,0.114509,0.115593,0.109475,0.112877,82384939
2022-06-23,0.112924,0.119,0.112519,0.117978,69715017
2022-06-24,0.117993,0.13,0.117961,0.127702,96746190
2022-06-25,0.127716,0.129993,0.122644,0.12672,56087350
2022-06-26,0.126755,0.128115,0.1198,0.120282,52378669
2022-06-27,0.120197,0.124115,0.116335,0.118877,54008964
2022-06-28,0.118855,0.1211,0.113576,0.114237,74711691
2022-06-29,0.114181,0.115504,0.106956,0.110086,87443949
2022-06-30,0.110136,0.112426,0.103037,0.112307,110132361
2022-07-01,0.112253,0.11518,0.107533,0.109884,82738174
2022-07-02,0.109925,0.110838,0.105259,0.108439,60680655
2022-07-03,0.108493,0.110999,0.105778,0.109009,43257418
2022-07-04,0.109067,0.111215,0.106379,0.111116,41503383
2022-07-05,0.111104,0.111367,0.104403,0.107769,67428285
2022-07-06,0.107787,0.110312,0.106462,0.109283,52376937
2022-07-07,0.109287,0.11546,0.108929,0.11364,58910307
2022-07-08,0.113712,0.118364,0.111711,0.1132,82223815
2022-07-09,0.113104,0.115027,0.111806,0.112651,37485602
2022-07-10,0.112618,0.112969,0.105524,0.107379,53321856
2022-07-11,0.107439,0.1078,0.101038,0.101391,61674466
2022-07-12,0.10138,0.1034,0.10017,0.10045,55653814
2022-07-13,0.100431,0.106034,0.099001,0.105275,106432929
2022-07-14,0.10525,0.107229,0.101843,0.107137,59318361
2022-07-15,0.107107,0.108532,0.10525,0.107412,68595508
2022-07-16,0.10736,0.110258,0.105275,0.109556,63928286
2022-07-17,0.109554,0.11126,0.106158,0.106625,47425528
2022-07-18,0.106611,0.116158,0.106415,0.114184,102343699
2022-07-19,0.114116,0.119866,0.110761,0.118529,90376931
2022-07-20,0.118529,0.12089,0.11088,0.112057,98982391
2022-07-21,0.112046,0.11399,0.109361,0.113592,64145203
2022-07-22,0.113561,0.115965,0.110439,0.112029,59691733
2022-07-23,0.112034,0.113693,0.109083,0.111633,43935701
2022-07-24,0.111564,0.115526,0.111564,0.113207,37427429
2022-07-25,0.113146,0.113944,0.105795,0.105988,64828536
2022-07-26,0.10608,0.10608,0.102288,0.10553,64671337
2022-07-27,0.105524,0.112767,0.103412,0.112668,79258008
2022-07-28,0.112621,0.117968,0.110096,0.116688,85552564
2022-07-29,0.116721,0.119798,0.114326,0.117733,85439330
2022-07-30,0.117766,0.125349,0.116289,0.119668,99527432
2022-07-31,0.119689,0.122828,0.116757,0.117624,67916660
2022-08-01,0.117586,0.120409,0.116666,0.118304,51971969
2022-08-02,0.118309,0.121204,0.113473,0.115136,77436640
2022-08-03,0.1151,0.117319,0.113002,0.114184,61357582
2022-08-04,0.1142,0.116493,0.11258,0.113921,54228144
2022-08-05,0.113943,0.1186,0.113666,0.118541,57364810
2022-08-06,0.118544,0.123133,0.118142,0.121903,58200404
2022-08-07,0.121903,0.124933,0.119858,0.123873,55997183
2022-08-08,0.1238,0.138505,0.123439,0.130156,131381323
2022-08-09,0.130127,0.130517,0.120731,0.122043,90115521
2022-08-10,0.122102,0.126017,0.119376,0.125982,69695295
2022-08-11,0.125918,0.127354,0.124408,0.125283,53209025
2022-08-12,0.125307,0.126613,0.12334,0.126413,71082845
2022-08-13,0.126454,0.128585,0.125813,0.126836,46193783
2022-08-14,0.126829,0.129738,0.124361,0.125676,61606844
2022-08-15,0.125705,0.128592,0.121726,0.123528,77687356
2022-08-16,0.12353,0.124391,0.121002,0.12178,64953750
2022-08-17,0.12178,0.127447,0.119526,0.121305,89956131
2022-08-18,0.121369,0.121815,0.115677,0.115928,51261864
2022-08-19,0.115929,0.116727,0.107,0.108067,117743472
2022-08-20,0.108067,0.11051,0.107232,0.109019,54065523
2022-08-21,0.109001,0.112311,0.107764,0.110977,43955328
2022-08-22,0.110942,0.111131,0.106151,0.109492,70936363
2022-08-23,0.109433,0.111355,0.107292,0.110676,57725326
2022-08-24,0.110739,0.111105,0.108293,0.109482,58403843
2022-08-25,0.109494,0.110991,0.108841,0.110401,51716837
2022-08-26,0.110394,0.114218,0.102606,0.103859,148650275
2022-08-27,0.103884,0.1058,0.10248,0.105574,49832004
2022-08-28,0.105539,0.107131,0.102195,0.102736,56138205
2022-08-29,0.102688,0.106038,0.101013,0.105918,64848593
2022-08-30,0.105928,0.106744,0.100595,0.102411,69262080
2022-08-31,0.10242,0.105577,0.10213,0.104365,49230907
2022-09-01,0.104323,0.105476,0.102107,0.105077,54032902
2022-09-02,0.105081,0.10625,0.102842,0.104596,48249439
2022-09-03,0.104555,0.105754,0.103784,0.105239,31540513
2022-09-04,0.10524,0.108899,0.104817,0.106324,64012687
2022-09-05,0.106324,0.10689,0.103598,0.10507,46800930
2022-09-06,0.105076,0.107448,0.09954,0.099872,109707747
2022-09-07,0.099866,0.10335,0.0987,0.10297,63215226
2022-09-08,0.102943,0.104603,0.100747,0.104355,60573824
2022-09-09,0.104364,0.1145,0.104152,0.114404,126810762
2022-09-10,0.11441,0.116093,0.113224,0.114707,68819943
2022-09-11,0.114753,0.116494,0.112814,0.114387,45822278
2022-09-12,0.114375,0.116502,0.111874,0.113859,84664583
2022-09-13,0.11386,0.113991,0.104513,0.104654,99803098
2022-09-14,0.104677,0.105585,0.102811,0.105209,78495461
2022-09-15,0.105206,0.105882,0.101533,0.102273,60995933
2022-09-16,0.102273,0.1075,0.101381,0.107109,59165470
2022-09-17,0.107087,0.114097,0.105859,0.11336,69649513
2022-09-18,0.113391,0.115703,0.106866,0.1072,143652563
2022-09-19,0.1072,0.112117,0.1035,0.111743,126816832
2022-09-20,0.11172,0.119438,0.110283,0.117297,173746442
2022-09-21,0.117296,0.118395,0.109253,0.110695,153588897
2022-09-22,0.110623,0.124808,0.110432,0.122951,177279307
2022-09-23,0.122943,0.133115,0.116756,0.123119,234247319
2022-09-24,0.123105,0.126948,0.117676,0.11814,120844590
2022-09-25,0.118133,0.12339,0.116074,0.117358,104841232
2022-09-26,0.11731,0.118266,0.1126,0.113735,98086811
2022-09-27,0.113751,0.116924,0.109615,0.110129,113397474
2022-09-28,0.110176,0.11082,0.106734,0.108139,87939833
2022-09-29,0.108147,0.11972,0.106727,0.1155,136702634
2022-09-30,0.1155,0.117365,0.112946,0.114648,94751919
2022-10-01,0.114675,0.12233,0.114129,0.121387,129309989
2022-10-02,0.121384,0.122969,0.117774,0.118426,86863848
2022-10-03,0.11843,0.120438,0.11385,0.116739,85881013
2022-10-04,0.116756,0.122145,0.115408,0.119187,105958030
2022-10-05,0.119152,0.120521,0.116892,0.1189,99611320
2022-10-06,0.118914,0.121594,0.118346,0.119586,85651160
2022-10-07,0.119572,0.123785,0.116725,0.1223,86713341
2022-10-08,0.122297,0.127554,0.121848,0.12613,98263674
2022-10-09,0.126149,0.129608,0.124718,0.1288,68360868
2022-10-10,0.128808,0.129337,0.123391,0.123692,69862804
2022-10-11,0.123692,0.124612,0.115407,0.116096,90617302
2022-10-12,0.116047,0.11675,0.114737,0.116277,51191311
2022-10-13,0.116283,0.116442,0.107,0.1121,148203623
2022-10-14,0.112092,0.116575,0.111348,0.112512,85843621
2022-10-15,0.112526,0.114291,0.111318,0.112005,36800542
2022-10-16,0.111967,0.114391,0.11192,0.11346,31897642
2022-10-17,0.113436,0.115174,0.112047,0.114244,43673327
2022-10-18,0.11427,0.114604,0.110256,0.112452,77779932
2022-10-19,0.112452,0.113346,0.110241,0.110855,54279743
2022-10-20,0.110859,0.113267,0.109095,0.109976,74613813
2022-10-21,0.109981,0.1109,0.107206,0.11086,65924112
2022-10-22,0.110899,0.111472,0.11,0.111197,29500861
2022-10-23,0.111196,0.112218,0.109034,0.111881,39347611
2022-10-24,0.111919,0.112244,0.109095,0.110331,39832488
2022-10-25,0.110336,0.113436,0.109077,0.111762,80200153
2022-10-26,0.11173,0.114,0.11139,0.113497,57902510
2022-10-27,0.113497,0.115521,0.1106,0.110955,90352990
2022-10-28,0.110956,0.113374,0.109271,0.112721,69469953
2022-10-29,0.112721,0.11544,0.111585,0.113594,93356089
2022-10-30,0.113553,0.114917,0.110605,0.111201,56946988
2022-10-31,0.111178,0.112332,0.109402,0.111188,70293008
2022-11-01,0.111196,0.112056,0.109101,0.109949,44969361
2022-11-02,0.109961,0.110775,0.105938,0.107595,83255072
2022-11-03,0.107617,0.110248,0.107333,0.108757,54700681
2022-11-04,0.108753,0.116211,0.108181,0.115559,116235580
2022-11-05,0.115561,0.116529,0.1125,0.113503,89811818
2022-11-06,0.113508,0.114377,0.108799,0.108989,78662831
2022-11-07,0.108983,0.110751,0.107866,0.109524,89465668
2022-11-08,0.109531,0.11067,0.092802,0.098784,291139002
2022-11-09,0.098758,0.099854,0.08,0.084601,186517579
2022-11-10,0.084628,0.100743,0.082593,0.096831,156800617
2022-11-11,0.096899,0.098246,0.091824,0.095081,85789139
2022-11-12,0.095105,0.095186,0.09,0.090935,84873996
2022-11-13,0.090906,0.092502,0.086553,0.087941,57807300
2022-11-14,0.087956,0.091222,0.083096,0.091065,123508758
2022-11-15,0.09107,0.09457,0.090221,0.092374,79690291
2022-11-16,0.092379,0.093399,0.088555,0.089669,64678624
2022-11-17,0.089676,0.09113,0.088555,0.090332,58607759
2022-11-18,0.090294,0.091427,0.087901,0.089095,49145974
2022-11-19,0.089096,0.090866,0.08791,0.090401,35486604
2022-11-20,0.090389,0.091499,0.086136,0.086355,44910604
2022-11-21,0.086329,0.088171,0.082382,0.084177,78269336
2022-11-22,0.084178,0.087171,0.082504,0.087026,68563265
2022-11-23,0.087033,0.088704,0.086494,0.088577,68174197
2022-11-24,0.088526,0.090318,0.087302,0.089964,59575055
2022-11-25,0.089942,0.090954,0.087607,0.089104,64428988
2022-11-26,0.089115,0.090472,0.087278,0.08798,46050094
