date,open,high,low,close,volume
2021-01-04,13.72075,15.71713,12.3511,13.60876,10599370.14
2021-01-05,13.60098,14.94477,13.11426,14.56596,7178985.48
2021-01-06,14.56674,17.35557,14.15591,17.27249,10648089.91
2021-01-07,17.28044,17.45,15.1,15.99469,7765830.68
2021-01-08,15.99,16.20612,14.05867,15.24595,6764785.41
2021-01-09,15.26852,17.95897,15.0301,17.62978,5363151.37
2021-01-10,17.62977,18.5,15.36001,16.21958,6977888.64
2021-01-11,16.21124,16.25594,12.5,14.66602,12131490.59
2021-01-12,14.66216,15.4875,13.63107,13.95404,6747611.01
2021-01-13,13.95625,16.23696,13.267,15.94516,5519061.76
2021-01-14,15.96946,17.97272,15.33229,17.97239,5658122.06
2021-01-15,17.9642,21.4,17.51331,20.76328,17067351.08
2021-01-16,20.75,22.95833,19.58,20.12,11087036.27
2021-01-17,20.12977,23.73,19.4,23.26742,8620961.63
2021-01-18,23.27016,23.69079,21.11,22.03632,5091623.3
2021-01-19,22.02204,22.96573,20.32555,20.5531,5114683.91
2021-01-20,20.55213,21.98,19.06001,21.8575,5372167.17
2021-01-21,21.85267,22.03823,18.02953,18.41354,6167701.64
2021-01-22,18.39637,22.47757,17.10429,21.56518,7633736.88
2021-01-23,21.573,25.511,21.12108,24.83174,7366576.11
2021-01-24,24.83174,24.94998,23.15,24.83438,4264800.01
2021-01-25,24.83438,25.83917,22.572,23.3881,4689609.65
2021-01-26,23.36844,23.99999,21.64546,23.13576,3816380.2
2021-01-27,23.13047,23.25039,20.26,20.9969,3890903.37
2021-01-28,21.00021,24.49422,20.52438,23.07837,4913477.52
2021-01-29,23.08342,24.30653,22.07007,22.77436,4402177.42
2021-01-30,22.75701,23.98,22.2144,23.68064,2576628.24
2021-01-31,23.68956,24.7,22.05,22.57316,3129757.99
2021-02-01,22.56886,23.23,21.65412,22.89959,2733898.93
2021-02-02,22.8787,24.18247,22.75858,23.67457,2576775.33
2021-02-03,23.67499,25.58,23.56009,25.1273,3234024.23
2021-02-04,25.13208,26.19544,22.82,24.52854,4301624.23
2021-02-05,24.51668,27,24.44865,26.3425,5079593.09
2021-02-06,26.34659,26.82198,24.24381,25.08035,3626759.7
2021-02-07,25.07714,25.31274,22.90174,24.75,2691248.99
2021-02-08,24.75772,26,24.00015,25.46183,2724664.23
2021-02-09,25.46771,28.02985,25.01518,27.65837,4005402.22
2021-02-10,27.6638,28.64831,25.25,26.84211,4448569.73
2021-02-11,26.82352,28.58426,26.22094,27.87634,3542769.18
2021-02-12,27.87307,31.5,26.71428,30.72099,5336151.75
2021-02-13,30.71218,34.77,29.09468,34.25468,5133520.11
2021-02-14,34.26149,35.74999,32.3578,33.19261,5020581.86
2021-02-15,33.23007,34.92,27.5,32.58241,6205389.98
2021-02-16,32.59247,33.39455,30.80736,31.95171,3773291
2021-02-17,31.95171,32.7,30,32.25796,3180426.64
2021-02-18,32.24329,33.60503,31.78176,32.48306,1964708.91
2021-02-19,32.50845,35.53932,31.4,34.71995,3229919.69
2021-02-20,34.71989,36.92151,32.3745,33.97,4034859.17
2021-02-21,33.96048,35.3,33.26628,34.14866,1764904.42
2021-02-22,34.1493,34.23446,24.5327,31.48001,6267224.88
2021-02-23,31.47826,31.68429,21,25.9483,11634839.34
2021-02-24,25.96675,29.34892,24.53022,28.13126,5931870.69
2021-02-25,28.13417,28.72799,24.39866,24.73152,3433528.53
2021-02-26,24.73475,27.03105,23.69,25.16756,5250428.75
2021-02-27,25.18298,27.43814,24.82448,26.23968,2591575.54
2021-02-28,26.22369,26.77338,22.898,24.74591,3754730.9
2021-03-01,24.74,27.74946,24.63885,27.72423,3133871.54
2021-03-02,27.73189,30.5,27.19983,28.52571,4132034.92
2021-03-03,28.55184,31.44,28.19001,29.83953,3242496.31
2021-03-04,29.85804,30.57584,27.02313,27.67814,3314909.08
2021-03-05,27.67814,28.2695,25.66004,27.82024,3190260.11
2021-03-06,27.83832,28.42081,26.3,28.16613,1582297.33
2021-03-07,28.18245,29.15823,27.36253,28.57048,2315089.8
2021-03-08,28.59901,31.84466,28.29149,31.84065,2906569.69
2021-03-09,31.84441,32,30.38265,31.51188,1863918.35
2021-03-10,31.525,31.78722,29.2682,29.89613,2304237.88
2021-03-11,29.89737,30.48191,28.55027,30.14796,1711089.69
2021-03-12,30.13352,30.4,27.682,28.36933,1805196.45
2021-03-13,28.36666,30.58878,26.9816,29.7371,2380537.42
2021-03-14,29.7466,30.17572,28.5,28.55299,1246350.08
2021-03-15,28.5411,29.40901,26.81888,27.53713,2016792.61
2021-03-16,27.52781,28.18029,26.40001,27.93066,1589065.89
2021-03-17,27.9373,31.26656,27.3224,31.079,2949183.65
2021-03-18,31.08244,31.37921,29.00818,29.41017,2120311.67
2021-03-19,29.41646,30.54735,28.694,29.78029,1432330.95
2021-03-20,29.76579,31.43,29.513,29.64676,1255660.07
2021-03-21,29.63834,30.10333,28.59974,29.24407,918187.08
2021-03-22,29.26314,29.45703,27.23179,27.24369,1527520.91
2021-03-23,27.26259,27.93645,26.63624,26.79315,1923080.58
2021-03-24,26.79486,27.87658,23.75,24.85461,2355616.71
2021-03-25,24.83814,26.64083,24.3806,25.54023,2530802.63
2021-03-26,25.53322,27.44779,25.34251,27.41009,1616532.27
2021-03-27,27.42684,27.5,26.00348,26.89726,1191804.48
2021-03-28,26.88933,27.65,26.1,26.65876,1321001.86
2021-03-29,26.66085,28.6341,26.37807,28.02551,1785947.55
2021-03-30,28.0214,28.59995,27.45935,27.83886,1468409.42
2021-03-31,27.83886,29.4,26.26344,29.4,1810429.41
2021-04-01,29.4,31.09329,29.32741,30.07276,2070690.2
2021-04-02,30.06941,32.55896,29.51924,32.47172,1680568.08
2021-04-03,32.48693,33.15,29.2,29.30365,1613923.23
2021-04-04,29.29086,31.45001,28.72,30.745,1260610.39
2021-04-05,30.745,32.63,29.65,32.37938,1885623.51
2021-04-06,32.41546,34.91,31.3029,34.72219,3708975.86
2021-04-07,34.72218,35.09,30.23,31.13277,2920024.09
2021-04-08,31.12847,32.88,30.95042,32.80864,1263093.24
2021-04-09,32.79077,33.29266,31.22369,31.57179,1115021.99
2021-04-10,31.57179,32.97589,31,31.89001,1386380.69
2021-04-11,31.89479,34.39,31.73514,33.85987,1697551.12
2021-04-12,33.87744,34.11,31.871,33.08113,1233075.76
2021-04-13,33.10017,35.87523,32.40001,35.53966,2152914.09
2021-04-14,35.54,41.99,35.0106,41.35009,5009988.1
2021-04-15,41.35009,44.37687,39.64779,42.6269,3767202.59
2021-04-16,42.6537,43.27999,38.64,42.02078,3752766.79
2021-04-17,42.02077,44.14909,39.89006,39.93785,2708118.94
2021-04-18,39.93197,40.399,32.65037,39.19569,6173726.82
2021-04-19,39.17725,42.06702,31.73094,35.80695,4872822.04
2021-04-20,35.80988,39.46746,33.3,39.02144,3920654.14
2021-04-21,39.05,39.49748,35.96,36.25885,2323572.08
2021-04-22,36.27144,40.8338,33.59917,35.15,4594254.95
2021-04-23,35.13292,35.9489,30.11,35.25,4883670.03
2021-04-24,35.25,35.35916,31.1,31.28093,1880298.63
2021-04-25,31.3,33.45551,29.85,31.72301,2132829.65
2021-04-26,31.71306,35.33,31.41127,35.15311,2135248.86
2021-04-27,35.1531,37.76114,34.51471,36.84205,2093813.95
2021-04-28,36.8388,37.93796,34.98689,36.26785,2076285.62
2021-04-29,36.28237,37.5,35.03682,36.4578,1989017.13
2021-04-30,36.46215,38.79291,35.85,38.15982,2103438.64
2021-05-01,38.16588,41.28921,37.50094,41.28199,2343790.02
2021-05-02,41.28199,41.45,38.715,39.50338,1725414.72
2021-05-03,39.50581,42.86999,39.2619,42.1,2929829.08
2021-05-04,42.1,48.57,38.54578,45.56438,7746791.54
2021-05-05,45.56285,51.2,44.88777,49.62213,6427644.29
2021-05-06,49.65519,49.91524,45.34957,47.18943,4359110.57
2021-05-07,47.18673,51.99,45.8,49.16947,4772999.9
2021-05-08,49.19573,50.31099,46.6,48.7115,2473673.14
2021-05-09,48.71697,52.44694,46.01762,52.33984,3143568.89
2021-05-10,52.3203,52.99,40.53499,46.37129,5149894.35
2021-05-11,46.39399,48.91706,44.6,48.86401,3115421.4
2021-05-12,48.8776,49.90105,40.87079,41.50178,4540205.93
2021-05-13,41.54511,45,39.40141,43.29698,4706943.51
2021-05-14,43.2982,47.93161,42.87712,46.61093,2853949.25
2021-05-15,46.61061,48,41.04465,41.51479,3174346.81
2021-05-16,41.50435,44.7,37.71,40.70647,3520263.04
2021-05-17,40.72129,40.72133,35.08,37.21983,4780277.86
2021-05-18,37.22558,44.75536,36.67279,42.57775,4622913.58
2021-05-19,42.57775,43.488,21,26.31119,11241417.98
2021-05-20,26.30733,33.18076,23,30.65921,9208969.67
2021-05-21,30.6647,32,22.08328,25.60639,9452219.14
2021-05-22,25.6,26.25709,22.26,23.31876,6743023.21
2021-05-23,23.33581,24.38212,15,19.87843,14472384
2021-05-24,19.8873,26.4619,19.73008,26.44489,10572083.5
2021-05-25,26.44608,27.666,23.70001,27.54916,7223279.55
2021-05-26,27.543,34.33358,26.87105,34.04773,8060155.34
2021-05-27,34.04773,35.3643,30.0771,31.7348,6770839.72
2021-05-28,31.76035,32.19462,26.80737,27.87118,8202346.95
2021-05-29,27.85559,29.70941,24.13501,25.38331,5886001.91
2021-05-30,25.38332,29.2,23.72839,26.83846,4771609.11
2021-05-31,26.8239,32.15903,25.60197,32.12418,5333272.45
2021-06-01,32.12418,32.65838,29.01,30.72087,3903977.12
2021-06-02,30.72533,32.187,29.61,30.65753,2106302.29
2021-06-03,30.64984,32.85,30.02046,32.19107,2150880.03
2021-06-04,32.19377,32.25001,27.21427,28.84429,3637167.84
2021-06-05,28.84429,30.17374,26.06203,27.15546,2818907.28
2021-06-06,27.1503,28.19921,26.8421,27.52653,1304651.7
2021-06-07,27.53295,28.69733,24.24001,24.57476,3215717.76
2021-06-08,24.58149,25.10663,21.39001,24.08701,5943170.85
2021-06-09,24.10296,25.62856,22.45734,25.58621,3878424.61
2021-06-10,25.59706,25.78,22.74805,23.14,2585799.89
2021-06-11,23.16948,23.4083,21,21.48128,3068742.95
2021-06-12,21.47441,22.30856,20.02,21.67363,3398448.34
2021-06-13,21.67627,23.89999,20.42001,23.33325,2950486.49
2021-06-14,23.33326,25.28973,22.76136,24.98633,3153769.98
2021-06-15,24.99112,26.46925,24.38589,24.47677,3077596.03
2021-06-16,24.48547,24.64442,22.92,23.045,2504050.77
2021-06-17,23.04641,24.43434,22.81,23.38967,1840186.02
2021-06-18,23.40605,23.41998,20.55542,21.24458,2916775.47
2021-06-19,21.24403,21.93883,20.18291,20.26429,1683929.09
2021-06-20,20.27399,22.09439,19.09,21.64666,2565841.61
2021-06-21,21.65015,21.86586,17,17.38149,8041665.42
2021-06-22,17.37578,18.85458,15.001,16.87068,9412777.81
2021-06-23,16.85483,19.2046,16.16199,18.38623,4082738.1
2021-06-24,18.39148,19.51213,17.3511,19.05,2605045.69
2021-06-25,19.05,19.49963,16.81779,16.88475,3276908.42
2021-06-26,16.88319,17.47992,15.93103,16.96014,3224901.01
2021-06-27,16.96016,18.43225,16.61,18.4266,2409423.94
2021-06-28,18.4215,19.42826,17.9097,18.82075,2627477.95
2021-06-29,18.8268,20.55,18.75276,19.51147,2705566.06
2021-06-30,19.51199,19.76238,18.15,19.50085,2538472.71
2021-07-01,19.52248,19.53849,17.60368,18.2059,2397541.52
2021-07-02,18.2059,18.53186,17.26,18.27688,1988102.6
2021-07-03,18.28358,18.88847,17.86957,18.55,1367484.75
2021-07-04,18.54808,19.90753,18.01782,19.25576,1510281.65
2021-07-05,19.24175,19.24175,17.77833,18.35588,1237316.64
2021-07-06,18.3721,20.33562,18.332,20.08142,2794501.59
2021-07-07,20.07362,21.2737,19.58653,19.80239,2170480.91
2021-07-08,19.80218,19.88158,18.14,18.36758,2310816.51
2021-07-09,18.35538,18.86799,17.64001,18.66468,1672012.14
2021-07-10,18.65862,18.99644,17.75,18.20734,1237081.51
2021-07-11,18.20919,18.57389,17.86107,18.38416,913235.96
2021-07-12,18.37415,18.61569,17.13892,17.52572,1347823.91
2021-07-13,17.51439,17.76891,16.66,16.87462,1491990.79
2021-07-14,16.87617,17.41961,16.024,16.93356,2301207.28
2021-07-15,16.92966,17.23657,15.51165,15.76518,2550619.46
2021-07-16,15.77288,16.3345,15.13583,15.23963,2246280.75
2021-07-17,15.24,15.68336,15,15.35974,1919231.09
2021-07-18,15.36339,16.08084,15.16,15.47617,1313944.66
2021-07-19,15.47993,15.63,14.4136,14.52696,2750622.16
2021-07-20,14.53026,14.78253,13.3849,13.7441,4120032.39
2021-07-21,13.7441,15.77074,13.45593,15.295,3217956
2021-07-22,15.30255,16.18335,14.96639,16.08147,1746202.93
2021-07-23,16.08063,16.58619,15.23006,16.50932,1638273.7
2021-07-24,16.51654,17.16056,16.33598,16.69933,2380283.65
2021-07-25,16.70725,17.0622,16.16488,16.77343,1841029.49
2021-07-26,16.77343,19.96024,16.6931,18.04387,6193778.21
2021-07-27,18.03713,19.59758,17.6019,19.49681,3505430.29
2021-07-28,19.49837,20,18.61357,19.119,3819179.1
2021-07-29,19.12062,19.46881,18.62135,19.36497,1643580.34
2021-07-30,19.36904,22.67731,18.8413,22.29126,5685875.49
2021-07-31,22.29126,23.37,21.28087,22.73065,3775770.25
2021-08-01,22.7309,23.92949,21.76465,22.07602,3816249.2
2021-08-02,22.06757,23.97772,21.39,23.48414,3593371.62
2021-08-03,23.48341,24.43999,22.12001,23.92314,4116530.84
2021-08-04,23.93749,25,22.85352,24.19875,3599253.65
2021-08-05,24.19725,24.32504,22.44671,24.07253,2840345.02
2021-08-06,24.07415,24.40397,23.07,23.9013,2791442.43
2021-08-07,23.90254,25.17811,23.64,24.7182,2622605.72
2021-08-08,24.70742,24.95493,22.55418,23.04331,2540911.78
2021-08-09,23.04316,24.71041,22.05432,24.21064,2773502.76
2021-08-10,24.20134,25.5204,23.75219,24.54052,2838219.14
2021-08-11,24.54052,27.32898,24.45952,25.9127,4340059.98
2021-08-12,25.91617,26.90682,24.07913,24.96434,3457107.7
2021-08-13,24.94904,27.79696,24.72871,27.76559,2515032.16
2021-08-14,27.76867,27.97721,26.37524,27.15962,2462461.33
2021-08-15,27.15963,27.99,25.88001,27.92233,2223649
2021-08-16,27.92104,30.51982,25.7,27.95282,5739539.77
2021-08-17,27.93678,30.3,25.8969,26.13466,5125973.57
2021-08-18,26.12909,26.93432,24.80898,25.31039,4594553.45
2021-08-19,25.3214,27.13303,24.50514,27.09531,3515401.15
2021-08-20,27.08956,29.04567,26.65404,28.70891,3053346.97
2021-08-21,28.70894,29.17019,27.66756,27.86825,2159390.41
2021-08-22,27.87816,28.67359,26.78839,28.00564,2048875.98
2021-08-23,28.00811,29.31102,27.78803,28.57527,2377604.46
2021-08-24,28.55914,28.93001,25.62719,25.72353,2539239.6
2021-08-25,25.72415,26.87595,25.21716,26.60966,2155803.65
2021-08-26,26.62098,26.961,23.91662,24.39997,3111741.52
2021-08-27,24.38314,26.15849,24.00805,26.05013,2650670.94
2021-08-28,26.05369,26.2,25.36656,25.75,1760892.01
2021-08-29,25.75862,26.58426,25.16122,25.78479,2040791.7
2021-08-30,25.79383,26.48931,24.32001,25.04159,3078661.34
2021-08-31,25.04159,27.54382,24.71495,26.70915,4120982.53
2021-09-01,26.69626,29.80825,26.09489,29.74617,4502012.88
2021-09-02,29.75469,30.89,28.7779,29.96,3616645.85
2021-09-03,29.97402,31.74839,29.086,30.78178,3321699.17
2021-09-04,30.77187,31.17454,29.45478,29.90164,2253182.22
2021-09-05,29.90164,33.64792,29.55,33.57233,3213731.95
2021-09-06,33.58121,36.35122,32.53855,34.8276,4184982.63
2021-09-07,34.8307,35.34469,25,28.27129,8834983.14
2021-09-08,28.25597,29.22304,25.1539,27.17837,6365283.72
2021-09-09,27.16394,30.18836,26.46,27.98,5382655.58
2021-09-10,27.99614,29.55599,25.62676,26.39417,5505025.27
2021-09-11,26.39672,27.76781,26.26895,27.00796,2714069.01
2021-09-12,26.99906,29.75346,26.37202,29.4084,3658602.07
2021-09-13,29.41877,29.92997,25.22,26.96742,5876392.44
2021-09-14,26.97244,30.87718,26.72871,30.82583,4698890.3
2021-09-15,30.82161,31.45,29.60396,30.68,4201136.22
2021-09-16,30.69341,32.12,29.03049,29.79906,3778154.32
2021-09-17,29.81751,30.1318,27.36956,27.74473,3789872.39
2021-09-18,27.74286,29.4641,27.39888,28.40642,2481606.13
2021-09-19,28.41098,28.79532,26.93277,27.3836,1980126.32
2021-09-20,27.37993,27.42362,23.01,23.56574,6330749.67
2021-09-21,23.56041,24.37999,20.81631,21.42447,6609847.04
2021-09-22,21.43561,24.51706,21.03046,24.46555,4953506.5
2021-09-23,24.45588,25.49,23.41,25.44375,3050978.76
2021-09-24,25.4364,25.51091,21.4,23.28734,5820962.56
2021-09-25,23.28821,24.70811,22.05262,24.51968,4068669.14
2021-09-26,24.51968,25.37414,22.36114,24.63255,5177548.38
2021-09-27,24.60777,25.4792,23,23.03109,2720833.75
2021-09-28,23.02763,23.74245,22,22.09162,2850275.85
2021-09-29,22.09162,23.92042,22.01434,22.86,3274245.56
2021-09-30,22.8509,24.39038,22.7146,24,2982606.89
2021-10-01,23.99714,26.70306,23.58,26.33045,3670728.89
2021-10-02,26.33047,27.82351,25.84581,26.90795,2555431.28
2021-10-03,26.90804,28.16942,26.53351,27.58486,2356797.25
2021-10-04,27.58248,27.6841,25.59815,26.62653,2930849.93
2021-10-05,26.61944,27.5,26.20967,27.23022,2585079.23
2021-10-06,27.24174,28.18656,25.22896,26.80818,3560273.15
2021-10-07,26.81459,27.71244,25.9049,26.82026,3148934.63
2021-10-08,26.84337,27.45,26.15384,26.39,2450595.29
2021-10-09,26.39,27.89894,26.04177,27.42832,2529629.25
2021-10-10,27.45445,27.48373,25.40001,25.5494,2469482.84
2021-10-11,25.54376,26.75897,24.63426,25.23441,2829931.21
2021-10-12,25.23062,25.25542,23.53575,24.62765,3202931.81
2021-10-13,24.62764,25.68025,24.15932,25.68025,2894431.04
2021-10-14,25.68025,27.86875,25.38743,26.72471,3509087.33
2021-10-15,26.72798,27.39134,25.97351,27.01479,3731732.55
2021-10-16,27.01479,28.68795,26.94939,27.22954,2955862.99
2021-10-17,27.23087,27.62556,25.75,26.53806,2297174.21
2021-10-18,26.54487,26.743,25.27,25.70439,2231656.16
2021-10-19,25.6962,26.28718,25.36672,25.91872,1763938.59
2021-10-20,25.92283,27.64283,25.86382,27.49721,2283819.99
2021-10-21,27.48724,29.33331,27.19863,28.27285,4551488.17
2021-10-22,28.27546,30,28.00571,28.66153,3379321.86
2021-10-23,28.66153,31.45222,28.29881,31.37851,3150664.56
2021-10-24,31.37717,31.52883,28.75001,29.70899,2570307.11
2021-10-25,29.70206,32.91368,29.52644,32.38565,3206773.46
2021-10-26,32.38828,33.82297,31.2857,32.54232,3560333.29
2021-10-27,32.53551,33.90914,27.95759,28.91076,6488677.6
2021-10-28,28.91076,30.92854,28.64286,30.19988,4034461.77
2021-10-29,30.20567,31.96187,29.95346,30.96101,2825251.05
2021-10-30,30.98397,31.13122,29.1669,29.80182,2107477.27
2021-10-31,29.80586,30.67936,28.67,30.02323,2263947.22
2021-11-01,30.02661,31.88332,29.17045,31.68755,2977066.73
2021-11-02,31.69326,32.5,31.02701,32.28399,2048670.58
2021-11-03,32.29577,32.80777,30.57719,31.96549,2382947.64
2021-11-04,31.97414,32.116,30.24305,31.00373,2049801.46
2021-11-05,31.00374,33.71812,30.7,32.89255,3827444.48
2021-11-06,32.88101,33.22583,30.75155,32.0803,1930694.57
2021-11-07,32.09015,32.60999,31.74056,32.35652,1218640.5
2021-11-08,32.35899,34.83692,32.20391,34.47181,3083922.85
2021-11-09,34.49321,35.61366,33.4,33.84002,2742851.79
2021-11-10,33.84096,38.32458,31.85241,34.23874,7323463.09
2021-11-11,34.21261,36.94566,33.38427,34.70121,4263773.84
2021-11-12,34.7,35.45626,32.71127,34.28213,4161991.75
2021-11-13,34.2725,34.5947,33.20515,33.9902,1696360.56
2021-11-14,34.00175,34.45,32.5531,33.76863,1556063.52
2021-11-15,33.76864,34.51429,32,32.04394,2010603
2021-11-16,32.04568,32.05814,28.002,29.16949,4962255.24
2021-11-17,29.17116,29.76544,28.05816,29.19449,3163962.46
2021-11-18,29.20619,29.71441,25.8715,26.56392,3707337.01
2021-11-19,26.56641,28.89976,26.10858,28.30279,2723382.85
2021-11-20,28.30279,28.7451,27.30372,28.38554,1573436.54
2021-11-21,28.38554,29.27965,27.71703,29.01304,1449462.9
2021-11-22,29.02685,29.11635,26.26346,26.79008,2711453.3
2021-11-23,26.78523,27.57124,26.18105,26.95105,1959597.25
2021-11-24,26.955,26.98656,25.16769,25.59853,2454959.54
2021-11-25,25.5932,27.6,25.39551,26.43087,2088233.47
2021-11-26,26.44093,26.59046,23.08,23.97691,3962228.87
2021-11-27,23.9594,24.99529,23.78924,24.12474,2099658.95
2021-11-28,24.1135,25,22.65523,24.7734,2930737.34
2021-11-29,24.77134,25.61117,24.5602,25.00999,1857611.24
2021-11-30,25.00571,26.54577,24.17,25.33732,2501893.71
2021-12-01,25.33732,26.93342,24.98,25.34655,2552652.84
2021-12-02,25.34424,25.35879,24.19023,24.56127,2640771.14
2021-12-03,24.5599,25.862,22.52212,23.33415,3846072.15
2021-12-04,23.31959,23.35784,16.72908,20.69384,8422260.78
2021-12-05,20.6899,20.945,18.50675,19.50847,5374215.99
2021-12-06,19.52105,19.96029,17.24039,19.8414,7281789.41
2021-12-07,19.82798,21.19528,19.72984,21.09572,5195892.16
2021-12-08,21.09537,23.21467,20.77954,22.93763,7065918.25
2021-12-09,22.93763,23.07136,20.26315,20.29,5397507.75
2021-12-10,20.28,20.91,18.48,18.56,4897960.23
2021-12-11,18.57,20.22,18.18,19.98,3124682.66
2021-12-12,19.98,20.81,19.23,20.41,1843571.81
2021-12-13,20.41,20.58,17.31,17.79,5414731.4
2021-12-14,17.78,18.61,17.45,18.45,3809366.75
2021-12-15,18.45,19.99,17.26,19.68,4748027.77
2021-12-16,19.71,20.34,18.7,18.77,2645471.57
2021-12-17,18.76,19.23,17.75,18.28,3783843.3
2021-12-18,18.26,20,17.82,19.55,3937858.24
2021-12-19,19.54,20.4,18.81,18.88,3098709.95
2021-12-20,18.88,19.2,18.05,18.78,2938795.46
2021-12-21,18.79,19.67,18.36,19.44,2050605.11
2021-12-22,19.43,20.82,19.21,19.92,2487311.69
2021-12-23,19.92,22.23,19.55,22.19,3777741.27
2021-12-24,22.18,22.67,21.22,21.47,2314644.23
2021-12-25,21.49,22.4,21.3,22.12,1552489.04
2021-12-26,22.13,23.58,21.12,22.99,3110962.02
2021-12-27,22.99,24.5,22.76,23.02,2657118.22
2021-12-28,23.03,23.03,20.32,20.36,4360686.65
2021-12-29,20.38,20.98,19.53,19.74,3505105.25
2021-12-30,19.74,20.49,19.16,19.94,2929218.85
2021-12-31,19.93,20.63,19.04,19.51,2628843.82
2022-01-01,19.53,20.8,19.49,20.75,2086629.52
2022-01-02,20.75,22.22,20.57,21.88,2326435.14
2022-01-03,21.88,23.82,21.26,23.72,3676303.71
2022-01-04,23.71,24.48,22.78,23.43,3468466.07
2022-01-05,23.43,27.5,22.34,25.22,9725212.84
2022-01-06,25.23,25.99,23.31,25.39,6443317.27
2022-01-07,25.4,27.33,22.65,25.97,8034336.23
2022-01-08,25.98,27.36,23.56,25.31,5649061.36
2022-01-09,25.33,28.71145,25.09,27.54,6947266.4
2022-01-10,27.55,28.52,25.09,27.98,7146693.31
2022-01-11,27.98,28.7,25.85,26.6,5119948.95
2022-01-12,26.6,27.27,25.62,26.76,3688692.5
2022-01-13,26.75,26.77,24.42,24.88,3748891.13
2022-01-14,24.87,25.9,23.91,25.74,2981159.58
2022-01-15,25.74,26.23,25.13,25.19,1804584.21
2022-01-16,25.18,26.36,24.68,25.51,1453583.26
2022-01-17,25.5,25.63,23.27,23.8,2187773.78
2022-01-18,23.8,24.34,22.04,22.98,3221765.07
2022-01-19,22.97,23.15,21.23,21.56,2903396.2
2022-01-20,21.55,22.99,20.03,20.18,3628543.84
2022-01-21,20.16,20.51,17.12,17.44,8626310.09
2022-01-22,17.42,17.83,14.28,15.86,8577253.52
2022-01-23,15.87,16.88,15.15,16.67,4251482.53
2022-01-24,16.66,16.67,13.48,15.61,7242677.13
2022-01-25,15.61,16.04,14.59,15.49,4492333.11
2022-01-26,15.51,16.82,14.69,15.24,5927770.27
2022-01-27,15.25,15.71,14.31,15.23,5344486.38
2022-01-28,15.23,16.29,14.75,16.16,4790742.65
2022-01-29,16.15,16.75,15.97,16.24,2541936.38
2022-01-30,16.24,18.13,16.02,17.77,5208012.03
2022-01-31,17.76,17.89,16.41,17.16,5565683.91
2022-02-01,17.17,17.9,16.84,17,4533943.28
2022-02-02,17,17.38,15.57,15.79,3393191.03
2022-02-03,15.8,16.32,15.26,16.31,4074152.66
2022-02-04,16.31,17.55,16.03,17.51,3462797.96
2022-02-05,17.53,18.33,17.43,17.77,3409455.61
2022-02-06,17.78,18.18,17.19,18.08,2300752.16
2022-02-07,18.08,19.58,17.67,18.88,4597817.68
2022-02-08,18.9,19.56,17.74,18.4,4326377.02
2022-02-09,18.4,18.77,17.76,18.7,2268691.02
2022-02-10,18.7,18.77,17.36,17.51,4780443.27
2022-02-11,17.51,17.83,15.91,16.22,4252227.21
2022-02-12,16.21,16.39,15.57,15.97,2980310.15
2022-02-13,15.96,16.34,15.53,15.6,1974359.07
2022-02-14,15.61,16.13,15.21,15.9,3210784.98
2022-02-15,15.91,17.47,15.82,17.35,2911584.48
2022-02-16,17.36,17.43,16.52,17.14,2638175.33
2022-02-17,17.14,17.46,15.47,15.6,3754731.09
2022-02-18,15.61,16.06,15.04,15.2,3289460.52
2022-02-19,15.19,15.69,14.85,15.52,2539336.92
2022-02-20,15.53,15.54,14.42,14.62,3441089.46
2022-02-21,14.61,15.31,13.39,13.51,4616902.69
2022-02-22,13.51,14.2,13.04,13.98,4916054.42
2022-02-23,13.99,14.68,13.3,13.34,3650964.06
2022-02-24,13.35,13.97,11.42,13.27,10606117.81
2022-02-25,13.28,14.5,13.08,14.39,3475679.55
2022-02-26,14.37,15.05,14.1,14.72,2257139.53
2022-02-27,14.73,14.86,13.47,13.65,3034310.57
2022-02-28,13.65,15.16,13.32,15.14,3521407.78
2022-03-01,15.13,15.74,14.73,15.36,3037350.42
2022-03-02,15.36,15.87,14.91,15.29,2883372.8
2022-03-03,15.28,15.4,14.47,14.89,2216173.79
2022-03-04,14.9,14.98,13.56,13.74,2797090.45
2022-03-05,13.75,14.28,13.42,14,1192060.12
2022-03-06,14,14.13,13.26,13.32,1177091.89
2022-03-07,13.32,13.66,12.4,12.67,3759923.78
2022-03-08,12.7,13.56,12.57,13.09,2438164.21
2022-03-09,13.09,14.46,13.06,14.02,2461516.62
2022-03-10,14.02,14.11,12.99,13.17,2217975.03
2022-03-11,13.17,13.66,12.81,13.04,1661858.53
2022-03-12,13.05,13.46,13.03,13.14,786362.95
2022-03-13,13.15,13.43,12.6,12.71,1031991.19
2022-03-14,12.71,13.44,12.6,13.41,1668789.97
2022-03-15,13.41,13.8,12.87,13.7,1785582.19
2022-03-16,13.72,14.79,13.67,14.68,2663087.12
2022-03-17,14.68,14.93,14.24,14.41,1261527.83
2022-03-18,14.41,15.29,14.12,15.02,1709414.37
2022-03-19,15.02,15.41,14.83,15.01,1333351.47
2022-03-20,15,15.13,14.42,14.56,1084696.88
2022-03-21,14.57,15.28,14.31,15,1388230.83
2022-03-22,14.99,15.85,14.98,15.43,1603363.1
2022-03-23,15.43,15.96,15.13,15.85,1396651.14
2022-03-24,15.84,16.45,15.6,16.17,1879493.54
