date,open,high,low,close,volume
2023-01-08,76.36,78.76,75.09,78.6,190557.57508301
2023-01-09,78.63,83.57,78.09,81.59,415104.27751227
2023-01-10,81.6,82.83,79.45,80.86,286296.22287785
2023-01-11,80.86,84.97,79.91,84.07,273778.84637634
2023-01-12,84.08,87.88,80.75,86.1,337396.40138026
2023-01-13,86.08,87.99,83.6,86.26,259314.8148205
2023-01-14,86.27,91.14,85.99,87.85,567454.45410682
2023-01-15,87.84,88.75,85.36,87.37,237925.27290441
2023-01-16,87.37,89.21,83.91,85.94,309438.04519345
2023-01-17,85.91,89.35,84.56,87,272285.06483997
2023-01-18,87.02,88.42,82.16,82.64,304276.22180158
2023-01-19,82.62,84.59,81.67,84.23,176943.31884125
2023-01-20,84.23,91.22,82.99,90.29,214981.84984433
2023-01-21,90.29,92.09,87.64,87.93,250824.97329149
2023-01-22,87.93,90.04,86.52,87.6,166888.8680576
2023-01-23,87.58,93.16,87.51,89.94,180084.77597607
2023-01-24,89.96,91.47,86.06,87.24,147628.64767634
2023-01-25,87.24,91.98,85.56,89.41,156572.13464263
2023-01-26,89.44,89.97,86.88,87.54,112409.06899916
2023-01-27,87.53,89.24,85.86,88.93,140008.72581198
2023-01-28,88.91,89.98,87.02,89.7,94391.23137959
2023-01-29,89.7,97.77,89.7,94.85,306807.19927523
2023-01-30,94.87,96.15,88.44,91.38,220542.44759024
2023-01-31,91.4,96.27,91.35,94.13,253963.61454968
2023-02-01,94.12,102.65,93.72,100.33,349057.96377188
2023-02-02,100.33,102.27,97.94,98.6,195173.62181158
2023-02-03,98.64,100.82,97.48,99.87,155026.95194587
2023-02-04,99.89,101.38,98.23,98.52,104004.6101439
2023-02-05,98.49,98.88,94.83,96.7,129238.03328475
2023-02-06,96.69,97.95,94.78,95.93,134048.0825617
2023-02-07,95.9,101.55,95.88,100.82,201441.47381366
2023-02-08,100.84,102.38,96.84,99.21,219305.45885527
2023-02-09,99.23,99.49,90.02,92.07,323636.51117322
2023-02-10,92.11,94.18,91.09,93.29,207388.5689126
2023-02-11,93.29,94.82,92.65,94.31,106180.59259905
2023-02-12,94.3,94.58,90.98,92.49,105821.74505823
2023-02-13,92.49,94.99,88.25,91.13,259846.62818485
2023-02-14,91.14,95.99,90.38,95.86,173014.37336862
2023-02-15,95.87,103.26,95.04,102.86,210628.80630723
2023-02-16,102.88,105.69,98.48,98.58,227980.94897383
2023-02-17,98.53,101.71,98.22,100.16,148495.44374481
2023-02-18,100.14,101.92,98.94,99.75,117451.98434494
2023-02-19,99.75,101.5,96.83,97.48,145787.09152042
2023-02-20,97.43,98.71,94.47,95.87,193861.25727192
2023-02-21,95.88,96.81,91.6,93.82,216484.09091694
2023-02-22,93.81,95.56,91.58,95.24,201125.51162933
2023-02-23,95.27,96.24,93.36,94.63,124742.38906994
2023-02-24,94.62,95.27,89.98,91.58,156685.26428605
2023-02-25,91.59,93.49,90.31,93.14,112297.36202429
2023-02-26,93.15,95.5,92.76,95.24,114431.8057705
2023-02-27,95.24,96.06,92.43,94.06,149398.41337998
2023-02-28,94.06,96,93.03,93.8,140404.61752897
2023-03-01,93.8,98.34,93.56,97.77,178921.95083453
2023-03-02,97.75,98.34,93.94,95.4,140717.13913758
2023-03-03,95.39,95.49,86.01,90.62,223159.81231103
2023-03-04,90.6,90.86,87.5,89.33,53135.05065797
2023-03-05,89.35,91.81,89.18,89.94,154962.09188959
2023-03-06,89.94,90.65,86.55,87.38,263774.03658546
2023-03-07,87.36,88.97,83.9,86.28,243336.17586737
2023-03-08,86.27,86.64,81.31,82.76,205564.72245895
2023-03-09,82.72,84.92,75.03,76.68,245338.41007055
2023-03-10,76.73,76.83,68.08,71.68,373492.31624878
2023-03-11,71.67,74.93,65.39,69.74,338104.73765721
2023-03-12,69.73,76.95,67.87,76.85,237012.78463452
2023-03-13,76.89,83.68,74.31,81.87,340551.51525127
2023-03-14,81.9,88.66,79.57,84.3,418569.03772097
2023-03-15,84.29,85.92,75.23,76.77,291856.47502757
2023-03-16,76.76,80.13,75.89,79.03,373039.40308339
2023-03-17,79.04,85.79,78.34,85.73,218685.25135982
2023-03-18,85.72,88.09,82.2,83.26,201555.00443265
2023-03-19,83.22,86.69,82.3,84.21,132738.66912983
2023-03-20,84.25,84.56,78.03,78.34,191889.89418179
2023-03-21,78.32,83.7,76.96,82.77,172608.30216753
2023-03-22,82.74,88.59,79.44,87.51,376480.43416227
2023-03-23,87.46,94.88,85.78,93.88,400730.31278335
2023-03-24,93.88,96.11,89.05,93.74,363783.36825269
2023-03-25,93.73,94.42,90.1,91.6,146355.08810034
2023-03-26,91.6,94.92,90.67,93.41,200507.17762607
2023-03-27,93.41,94.15,87.7,89.27,227210.58052351
2023-03-28,89.3,89.63,85.61,89.17,282190.88741621
2023-03-29,89.16,93.02,88.99,91.31,222745.84732498
2023-03-30,91.32,93.36,86.69,89.1,278391.86864714
2023-03-31,89.09,90.31,87.27,89.59,155585.74961049
2023-04-01,89.59,94.3,89.39,92.6,166067.05557705
2023-04-02,92.59,94.62,90.42,92.83,142594.32174463
2023-04-03,92.89,95.85,89.74,92.98,221344.69218932
2023-04-04,92.99,94.05,91.61,92.61,173193.36701899
2023-04-05,92.63,95.08,91.12,92.67,188381.3774316
2023-04-06,92.63,92.68,89.85,91.04,133253.83170605
2023-04-07,91,91.53,89.14,90.69,87466.70525638
2023-04-08,90.66,91.5,89.31,89.96,55428.65375958
2023-04-09,89.95,91.11,89.22,90.63,59706.79968324
2023-04-10,90.65,94.53,89.93,93.83,120531.03603754
2023-04-11,93.84,97.05,93.22,94.28,193936.18689537
2023-04-12,94.32,94.82,91.02,92.16,171910.36579001
2023-04-13,92.16,94.62,91.76,94.27,119932.65169016
2023-04-14,94.26,99.44,93.75,96.41,247593.13445746
2023-04-15,96.39,97.43,94.82,96.8,97979.73602538
2023-04-16,96.8,102.21,95.2,100.06,240805.49964997
2023-04-17,100.09,100.37,97.44,98.89,167403.7857907
2023-04-18,98.91,103.42,97.68,101.95,208288.41153326
2023-04-19,101.92,101.95,87.04,90.51,385776.63528804
2023-04-20,90.44,92.39,87.1,90.26,303463.25409403
2023-04-21,90.23,90.9,84.5,85.34,267153.46263632
2023-04-22,85.34,87.24,84.77,87.05,101558.53755749
2023-04-23,87.07,87.11,84.29,86.79,115560.37974773
2023-04-24,86.79,89.01,85.92,88.32,182664.4803674
2023-04-25,88.33,91.78,87.2,91.03,213124.36623918
2023-04-26,91.05,94.01,84.21,88.17,445650.27156506
2023-04-27,88.19,90.68,87.31,89.76,307167.56740496
2023-04-28,89.75,90.42,87.71,89.71,176450.10008192
2023-04-29,89.69,91.7,89.31,91.13,118836.45723787
2023-04-30,91.11,91.46,87.8,88.18,124077.37757111
2023-05-01,88.27,88.92,85.13,86.75,204165.39052254
2023-05-02,86.75,89.16,86.01,88.22,146265.21546112
2023-05-03,88.24,89.88,85.44,88.88,167546.11607272
2023-05-04,88.92,89.17,87.44,88.42,90430.11705738
2023-05-05,88.43,89.76,86.19,88.73,157517.24537627
2023-05-06,88.7,89.41,80.67,83.44,204883.82258637
2023-05-07,83.42,84.8,83.05,83.52,110069.70260828
2023-05-08,83.5,85.34,75.32,77.8,282332.72264934
2023-05-09,77.8,80.14,77.36,79.96,182487.46479813
2023-05-10,79.95,82.11,77.11,81.01,277149.11706114
2023-05-11,80.99,82.01,78.38,80.93,227361.47344941
2023-05-12,80.93,81.54,77.08,80.49,240363.58428843
2023-05-13,80.48,81.13,79.82,80.27,94428.21716021
2023-05-14,80.29,84.03,79.64,83.54,120383.84459993
2023-05-15,83.54,88.65,82.18,86.94,283601.18770445
2023-05-16,86.93,90.54,86.15,90.01,370831.36844947
2023-05-17,90,95,89.62,93.9,359808.45441575
2023-05-18,93.88,94.22,89.21,90.38,226019.46787545
2023-05-19,90.43,93.33,90.26,91.8,205443.79725215
2023-05-20,91.77,92.81,90.58,92.45,94587.82345472
2023-05-21,92.45,93.5,91.17,92.2,111954.10013622
2023-05-22,92.2,92.8,89.85,90.86,147887.61712737
2023-05-23,90.86,93.13,90.42,91.7,129876.07162992
2023-05-24,91.7,91.9,84.38,85.84,286148.97405389
2023-05-25,85.81,86.78,82.52,86.61,183831.60674385
2023-05-26,86.58,88.24,86.08,87.1,183109.65536796
2023-05-27,87.1,88.86,86.94,88.59,82801.49933759
2023-05-28,88.59,92.32,88.17,91.49,125395.09544218
2023-05-29,91.49,92.26,90.14,90.9,137435.55589881
2023-05-30,90.89,93.32,90.53,92.29,153881.78760216
2023-05-31,92.29,92.73,87.72,90.44,226481.19968665
2023-06-01,90.44,95.94,89.21,94.23,347293.82127946
2023-06-02,94.17,95.7,92.5,95.49,198295.29649063
2023-06-03,95.48,97.53,94.2,96.04,122211.62925297
2023-06-04,96.04,96.52,93.84,94.21,119770.85858952
2023-06-05,94.19,94.59,83.66,87.75,371855.42261484
2023-06-06,87.74,91.46,85.66,90.94,305388.52827787
2023-06-07,90.94,91.36,87.45,88.84,215820.7320909
2023-06-08,88.87,89.55,87.21,88.53,115409.6395039
2023-06-09,88.53,90.08,86.68,89.3,204648.99994864
2023-06-10,89.29,89.36,74.11,77.2,496773.92459923
2023-06-11,77.24,79,76.21,77.72,170043.62890477
2023-06-12,77.7,77.9,74.99,77.51,220196.23094127
2023-06-13,77.5,79.77,76.27,77.51,224741.95853751
2023-06-14,77.5,78.13,71.09,73.15,227179.11655534
2023-06-15,73.16,75.07,71.92,74.54,177535.72999662
2023-06-16,74.54,76.8,74.05,76.08,148115.67978972
2023-06-17,76.08,77.8,75.65,76.86,96445.50927582
2023-06-18,76.87,78.48,76.21,77.17,93436.91241522
2023-06-19,77.15,77.77,76.02,77.44,132628.77431067
2023-06-20,77.43,80.94,75.71,80.39,240601.29894052
2023-06-21,80.38,87.4,80.04,85.05,401977.04319358
2023-06-22,85.04,88.87,84.35,85.94,223421.26719064
2023-06-23,85.95,93.11,85.02,91.32,342565.84107664
2023-06-24,91.3,93.82,86.43,89.79,212949.63659904
2023-06-25,89.79,90.46,86.65,88.25,140194.09698963
2023-06-26,88.26,90.37,85.8,87.22,209941.29127246
2023-06-27,87.2,89.48,86.94,88.09,167320.54048754
2023-06-28,88.09,88.12,81.77,83.01,239828.45140022
2023-06-29,82.98,85.75,82.91,84.71,130444.27641967
2023-06-30,84.72,111.68,84.29,108.68,1183861.36237001
2023-07-01,108.7,112.67,102.91,107.12,485782.73040969
2023-07-02,107.11,114.01,105.07,113.62,567502.25517747
2023-07-03,113.61,114.98,105.57,107.3,452153.80290665
2023-07-04,107.27,109.56,103.65,104.28,293662.82736042
2023-07-05,104.3,106.63,98.58,102.61,399841.39538082
2023-07-06,102.58,105.95,95.13,95.24,477711.73749514
2023-07-07,95.27,98.61,94.14,98.24,275976.6724212
2023-07-08,98.24,98.43,96.56,97.8,122858.46479285
2023-07-09,97.79,98.41,94.52,95.1,152787.92579105
2023-07-10,95.12,97.84,91.88,96.77,347861.63672303
2023-07-11,96.77,98.3,95.51,96.78,201685.80086849
2023-07-12,96.79,97.86,94.18,96.21,164167.78370064
2023-07-13,96.2,104.48,95.6,101.92,531995.77407635
2023-07-14,101.93,103.64,92.5,95.2,550668.65689559
2023-07-15,95.18,95.87,93.8,94.81,136239.71559893
2023-07-16,94.8,95.38,91.91,92.97,123110.7512755
2023-07-17,92.91,93.64,89.28,92.22,196606.1186925
2023-07-18,92.22,92.99,89.43,91.58,138889.21943933
2023-07-19,91.58,94.25,91.42,92.01,154231.92603088
2023-07-20,91.99,94.96,91.46,92.36,191624.83593392
2023-07-21,92.38,94.63,91.69,94.09,214824.32581634
2023-07-22,94.09,96.44,91.23,92.06,172913.73335152
2023-07-23,92.06,93.59,91.53,93.17,145862.59026953
2023-07-24,93.15,93.44,87.39,89.13,214279.60952949
2023-07-25,89.15,90.16,88.56,89.44,107993.26402688
2023-07-26,89.45,91.19,88.53,90.6,123614.89738081
2023-07-27,90.61,91.94,89.6,90.59,98326.8297765
2023-07-28,90.58,91.97,90.5,91.46,93853.90387132
2023-07-29,91.45,94.93,90.84,94.34,108501.70564596
2023-07-30,94.35,99.6,91.03,94.03,462597.39963705
2023-07-31,94.01,95.16,91.08,92.28,258936.29572602
2023-08-01,92.25,94.01,87.92,93.89,362571.69118469
2023-08-02,93.9,94.61,85.78,87.52,381635.31928942
2023-08-03,87.49,88.34,81.64,82.49,253881.0442962
2023-08-04,82.48,83.86,80.63,82.07,338341.38650237
2023-08-05,82.09,83.35,81.23,83.06,104351.21692343
2023-08-06,83.04,83.4,81.6,82.45,85378.940338
2023-08-07,82.45,83.32,79.19,82.41,156474.09548627
2023-08-08,82.42,85.4,81.68,83.85,229123.41958749
2023-08-09,83.85,84.58,83.15,84.03,131751.45107354
2023-08-10,84.02,84.36,82.56,83.07,76454.34273251
2023-08-11,83.06,83.61,82.55,83.5,95809.62677179
2023-08-12,83.5,83.94,83.22,83.42,46673.19993231
2023-08-13,83.44,83.74,81.01,81.85,73872.79049994
2023-08-14,81.85,83.02,81.43,82.03,86913.60762791
2023-08-15,82.03,82.17,76.94,79.17,201605.67775379
2023-08-16,79.18,79.53,72.72,74.47,299489.28728693
2023-08-17,74.48,75.74,60.75,64.78,426479.63638638
2023-08-18,64.8,65.98,63.15,63.96,313811.32236334
2023-08-19,63.94,64.99,63.49,64.16,155044.94111245
2023-08-20,64.15,65.9,63.97,65.26,142327.07669913
2023-08-21,65.28,67.23,64.33,66.99,263529.34377212
2023-08-22,67.01,67.35,62.01,64.8,318424.08343377
2023-08-23,64.77,66.74,64.03,65.62,154839.31615647
2023-08-24,65.62,65.9,63.86,64.86,103457.29733729
2023-08-25,64.86,65.43,63.52,65.1,142010.70180625
2023-08-26,65.1,65.53,64.85,64.99,59402.81005668
2023-08-27,64.98,65.91,64.81,65.38,63272.76198933
2023-08-28,65.35,65.71,63.93,65.46,103371.11199205
2023-08-29,65.46,70.68,64.56,68.86,246278.14751854
2023-08-30,68.87,69.03,66.52,67.67,135394.91864825
2023-08-31,67.65,68.34,63.22,63.89,179045.95756478
2023-09-01,63.89,64.25,61.82,62.96,114606.71353486
2023-09-02,62.99,64.71,62.94,64.59,87102.08835206
2023-09-03,64.58,64.91,63.55,63.93,70885.41275283
2023-09-04,63.92,65.01,62.98,63.74,84372.56286104
2023-09-05,63.74,63.78,62.53,63.14,95607.39557505
2023-09-06,63.13,63.86,61.43,62.83,106242.97949247
2023-09-07,62.84,64.48,62.45,63.71,108567.32892398
2023-09-08,63.7,64.21,61.51,62.6,96946.10455697
2023-09-09,62.6,63.29,62.52,63.04,51929.5593279
2023-09-10,63.05,63.06,60.05,61.11,143357.29674214
2023-09-11,61.1,61.65,57.64,58.84,183803.02422189
2023-09-12,58.85,61.5,58.64,59.97,172403.80742257
2023-09-13,59.97,62.78,59.62,61.97,197660.54414455
2023-09-14,61.97,63.43,61.94,62.84,153043.20281001
2023-09-15,62.83,66.26,62.57,65.89,164496.80934782
2023-09-16,65.89,67.03,64.42,65.41,102280.87430299
2023-09-17,65.41,65.43,62.79,63.57,88351.33894147
2023-09-18,63.59,67.9,62.95,65.88,209217.44039693
2023-09-19,65.88,68.41,65.61,67.29,156512.1376041
2023-09-20,67.3,67.88,63.28,64.55,238451.09000234
2023-09-21,64.58,65.03,62.92,64.71,186384.89406235
2023-09-22,64.71,65.88,63.96,64.37,148589.71342178
2023-09-23,64.38,65.27,64.38,65.09,78335.74231544
2023-09-24,65.08,65.12,63.26,63.56,61371.88723477
2023-09-25,63.57,65.04,62.57,64.34,84948.63756226
2023-09-26,64.32,65.08,63.05,63.78,81624.39323313
2023-09-27,63.76,65.5,63.02,63.5,90698.13705235
2023-09-28,63.52,65.5,63.11,65.23,104590.42561034
2023-09-29,65.22,66.49,64.9,65.54,99016.97028421
2023-09-30,65.54,66.6,65.35,65.97,58303.32090882
2023-10-01,65.97,68.82,65.82,68.16,110627.27538446
2023-10-02,68.16,68.4,65.16,66,123594.60922539
2023-10-03,66,66.91,65.25,65.51,99089.54666802
2023-10-04,65.5,65.52,63.15,64.4,111624.53658564
2023-10-05,64.4,65.29,63.77,64.81,72593.63659412
2023-10-06,64.81,66.02,64.38,65.53,77102.16280875
2023-10-07,65.53,66.28,64.98,65.51,52899.74209438
2023-10-08,65.5,66.03,65.01,65.4,56435.23865088
2023-10-09,65.4,65.42,61.6,63.09,111149.39106985
2023-10-10,63.09,63.84,62.58,63.62,85457.77446823
2023-10-11,63.62,63.76,61.08,61.53,192622.11467331
2023-10-12,61.55,61.55,60.33,61.12,104970.57707899
2023-10-13,61.13,62.16,61.05,61.58,85851.55516928
2023-10-14,61.57,61.98,61.37,61.61,49383.59319634
2023-10-15,61.62,62.19,61.37,61.64,52859.13260771
2023-10-16,61.65,66.33,61.57,63.24,245859.49822363
2023-10-17,63.24,63.36,61.4,62.09,130049.17887818
2023-10-18,62.09,62.84,60,60.21,141101.22711994
2023-10-19,60.22,61.97,59.73,61.79,108238.87038411
2023-10-20,61.8,64.32,61.61,63.42,220126.88330454
2023-10-21,63.42,65.42,63.37,64.77,105025.30131362
2023-10-22,64.77,66.35,63.17,65.3,139905.438606
2023-10-23,65.3,69.98,64.9,69.04,354853.05458156
2023-10-24,69.04,72.85,67.18,69.14,303318.03189004
2023-10-25,69.14,70.42,67.73,68.74,202228.68442895
2023-10-26,68.74,70.64,66.13,68.76,229318.67802905
2023-10-27,68.76,68.83,65.59,67.03,151173.1017915
2023-10-28,67.03,68.41,66.97,67.74,134756.63993671
2023-10-29,67.74,69.33,67.02,68.82,105461.89540364
2023-10-30,68.81,69.82,67.66,69.25,127134.06105192
2023-10-31,69.25,70.56,67.6,68.91,146097.15029049
2023-11-01,68.91,70.49,66.53,69.97,269518.86452108
2023-11-02,69.96,70.8,67.43,69.46,260393.0519114
2023-11-03,69.44,69.59,67.51,69.5,100906.43920666
2023-11-04,69.5,75.88,68.79,70.51,107501.08402085
2023-11-05,70.51,72.39,69.96,71.68,162944.84706643
2023-11-06,71.66,74.97,70.85,74.47,163213.94113745
2023-11-07,74.47,74.56,71.07,73.45,163029.02312988
2023-11-08,73.44,74.33,72.48,73.1,124855.49810142
2023-11-09,73.1,76.26,69.36,73.86,331764.7184689
2023-11-10,73.86,75.45,70.74,73.3,230291.38458228
2023-11-11,73.31,75.97,70.94,75.28,305004.88274459
2023-11-12,75.29,76.85,72.16,74.92,177454.04221072
2023-11-13,74.94,76.1,70.51,71.13,191235.72710835
2023-11-14,71.11,72.56,68.02,70.64,281789.09061033
2023-11-15,70.63,74.46,70.54,74.17,154249.13463654
2023-11-16,74.17,74.4,69.79,70.98,171721.44435718
2023-11-17,70.99,71.64,68.05,70.31,313090.05402766
2023-11-18,70.33,70.37,67.53,69.91,71627.1320414
2023-11-19,69.92,70.74,68.54,70.6,72758.51427302
2023-11-20,70.61,71.06,68.71,69.57,93325.63806735
2023-11-21,69.57,71.88,65.22,66.19,212464.46678993
2023-11-22,66.19,69.15,66.03,68.73,95538.35806527
2023-11-23,68.73,70.75,68.43,69.53,110130.21556713
2023-11-24,69.52,71.8,69.45,70.79,102561.14053673
2023-11-25,70.79,72.27,70.58,71.89,61593.52453924
2023-11-26,71.9,71.91,68.93,70.05,68899.80848026
2023-11-27,70.06,70.52,67.93,69.22,95404.69746727
2023-11-28,69.24,70.28,67.81,69.78,105633.68555075
2023-11-29,69.81,70.48,69.14,70.01,60625.93698494
2023-11-30,70.02,70.17,69.1,69.44,64323.99135507
2023-12-01,69.44,72.35,69.21,71.63,188433.58826298
2023-12-02,71.63,72.75,71.24,72.23,75829.01408429
2023-12-03,72.24,72.76,71.34,72.32,84418.65546699
2023-12-04,72.34,75.09,71.87,72.91,337731.31171387
2023-12-05,72.91,74.4,71.19,74.36,179054.58484085
2023-12-06,74.36,74.9,72.16,72.44,186551.81041852
2023-12-07,72.42,74.5,71.87,74.03,142739.64931753
2023-12-08,74.05,78.9,73.35,78.53,310903.89201764
2023-12-09,78.53,79.54,75.8,76.35,194489.25721467
2023-12-10,76.36,79.01,76.36,77.18,134466.90158256
2023-12-11,77.19,77.52,70.63,72.65,245008.3701612
2023-12-12,72.65,73.74,70.96,72.34,125941.88391021
2023-12-13,72.35,74.07,70.11,73.17,163237.43874782
2023-12-14,73.17,74.04,71.21,72.92,279155.64519077
2023-12-15,72.92,72.97,70.56,70.93,151215.05130184
2023-12-16,70.94,72.48,70.45,72.15,87119.60408656
2023-12-17,72.17,73.54,70.81,71.14,96440.66740389
2023-12-18,71.15,71.5,67.99,70.86,146304.69728791
2023-12-19,70.86,71.61,69.64,70.7,90395.36381106
2023-12-20,70.71,71.89,69.37,69.82,193718.60148812
2023-12-21,69.82,71.08,68.93,70.93,149082.91325652
2023-12-22,70.93,73.86,70.31,73.66,216280.64635575
2023-12-23,73.65,74.17,71.45,72.5,153795.6655527
2023-12-24,72.5,72.99,70.01,71.15,142026.28939251
2023-12-25,71.16,72.79,70.6,72.22,92321.57138777
2023-12-26,72.26,74.42,71.06,73.25,228024.52019498
2023-12-27,73.25,77.31,72.08,76.05,335929.18414893
2023-12-28,76.03,77.65,74.54,76.51,315712.42116508
2023-12-29,76.54,77.85,72.8,73.22,315107.79997357
2023-12-30,73.21,73.99,72.38,73.23,175907.48106892
2023-12-31,73.24,74.21,71.45,72.81,117693.68339891
2024-01-01,72.81,74.83,72.05,74.75,112009.56093292
2024-01-02,74.75,75.94,72.5,72.98,163486.58739399
2024-01-03,72.99,73.63,60,65.29,330936.15727392
2024-01-04,65.28,67.18,64.57,66.49,238707.22206345
2024-01-05,66.49,66.81,63.51,66.06,236222.08405657
2024-01-06,66.06,66.16,63.27,65.7,101258.03053944
2024-01-07,65.69,66.41,63.72,64.31,86854.59051206
2024-01-08,64.31,68.44,61.1,67.81,283313.48603498
2024-01-09,67.8,67.87,64.21,67.01,265463.70738217
2024-01-10,67,71.26,65,70.12,290115.20805102
2024-01-11,70.13,74.66,69.57,71.88,289293.01324706
2024-01-12,71.9,77.1,70.41,72.94,430416.55553513
2024-01-13,72.96,73.57,71,72,160136.12236067
2024-01-14,72,72.29,69.43,69.74,172836.81144939
2024-01-15,69.76,71.58,68.72,69.08,127742.88911286
2024-01-16,69.08,70.54,68.32,69.4,132351.68677201
2024-01-17,69.4,69.95,68.28,69.39,98480.97340796
2024-01-18,69.4,70.25,66.15,68.04,175124.55354662
2024-01-19,68.06,71.5,66.88,71.26,202916.06839042
2024-01-20,71.23,72.73,70.42,71.31,167567.3021948
2024-01-21,71.31,72.28,70.45,71.67,94973.34533082
2024-01-22,71.67,72.67,66.57,67.31,261850.79257689
2024-01-23,67.29,68.37,63.13,65.46,194779.51697209
2024-01-24,65.47,66.34,64.83,66.12,125059.60969504
2024-01-25,66.11,66.14,64.54,65.48,105179.89108335
2024-01-26,65.44,67.53,65.17,67.02,108588.19448834
2024-01-27,67.03,68.34,66.33,68.07,78215.11571326
2024-01-28,68.07,68.49,67.31,68.36,78396.68145709
2024-01-29,68.36,68.79,66.8,68.42,115414.02646123
2024-01-30,68.44,68.75,67.16,67.5,97842.79313159
2024-01-31,67.48,69.99,66.1,66.73,125558.06659432
2024-02-01,66.72,68.11,65.66,67.52,91465.19641624
2024-02-02,67.53,68.38,67.29,68.02,73508.50511231
2024-02-03,68.02,69.17,67.87,68.8,74508.1524104
2024-02-04,68.81,68.88,66.46,66.92,97590.98095528
2024-02-05,66.91,68.18,66.55,67.63,75942.9294412
2024-02-06,67.63,68.8,67.48,68.26,104296.25870481
2024-02-07,68.27,68.79,67.68,68.62,245248.8327213
2024-02-08,68.61,70.67,68.37,70.55,133803.37292202
2024-02-09,70.54,71.95,70.1,70.69,205645.64693709
2024-02-10,70.67,71.23,69.97,70.82,84442.68504255
2024-02-11,70.84,73.12,70.65,71.58,131024.66986369
2024-02-12,71.59,73.45,70.3,72.85,123006.77578591
2024-02-13,72.84,73.19,68.12,69,214431.3630108
2024-02-14,69,70.79,68.47,69.9,192100.95131616
2024-02-15,69.89,70.97,69.07,69.84,181962.73654268
2024-02-16,69.84,71,68.78,70.64,150133.89239774
2024-02-17,70.66,70.75,68.09,70,109586.92259487
2024-02-18,70,71.35,69.85,70.82,84873.6496752
2024-02-19,70.82,71.75,70.44,71.33,117056.87353795
2024-02-20,71.32,71.5,67.38,69.66,192538.48338141
2024-02-21,69.67,69.72,67.32,68.92,116061.78477399
